jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1007,  4133,  completed,  eof,  2014-08-08 04:44:58,  2014-08-08 04:45:27,  29,  modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  1896,  None,  272,  0.05005,  11,  14,  None,  3,  None,  275,  0.05015,  599.481064768,  21.9249774441, 
1007,  4202,  completed,  eof,  2014-08-08 04:44:58,  2014-08-08 04:45:17,  19,  modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.5.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  1896,  None,  None,  0.05005,  11,  14,  None,  3,  3.5,  275,  0.05015,  627.00573354,  22.9316443389, 
1007,  4211,  completed,  eof,  2014-08-08 04:44:58,  2014-08-08 04:45:14,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.25.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  1896,  None,  None,  0.05005,  11,  14,  6.25,  3,  None,  275,  0.05015,  391.957771823,  14.3351738884, 
1007,  4276,  completed,  eof,  2014-08-08 04:44:58,  2014-08-08 04:45:15,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  1896,  1,  None,  0.05005,  11,  14,  None,  3,  None,  275,  0.05015,  1217.060129,  44.511857746, 
1007,  4337,  completed,  eof,  2014-08-08 04:44:59,  2014-08-08 04:45:18,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  1896,  None,  22,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  928.924369283,  33.9737934036, 
1007,  4388,  completed,  eof,  2014-08-08 04:44:59,  2014-08-08 04:45:15,  16,  modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.0.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  1896,  None,  None,  0.0001,  9,  12,  None,  1,  1.0,  28,  0.1,  949.837539671,  34.7386562425, 
1007,  4429,  completed,  eof,  2014-08-08 04:44:59,  2014-08-08 04:45:20,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  1896,  None,  None,  0.0001,  9,  12,  0.5,  1,  None,  28,  0.1,  492.94929805,  18.0287633355, 
1007,  4460,  completed,  eof,  2014-08-08 04:44:59,  2014-08-08 04:45:14,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  1896,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  1325.07012091,  48.4621353705, 
1007,  4481,  completed,  eof,  2014-08-08 04:44:59,  2014-08-08 04:45:38,  39,  modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1896,  None,  521,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  627.009380359,  22.931777715, 
1007,  4492,  completed,  eof,  2014-08-08 04:45:00,  2014-08-08 04:45:29,  29,  modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.0.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1896,  None,  None,  0.1,  12,  16,  None,  5,  6.0,  521,  0.0003,  1073.59493391,  39.2648677224, 
1007,  4496,  completed,  eof,  2014-08-08 04:45:14,  2014-08-08 04:45:35,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1896,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  447.154805539,  16.3539094087, 
1007,  4497,  completed,  eof,  2014-08-08 04:45:14,  2014-08-08 04:45:35,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1896,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  1149.48467174,  42.0404029109, 
1007,  4498,  completed,  eof,  2014-08-08 04:45:15,  2014-08-08 04:45:39,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1896,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  593.938266704,  21.7222592439, 
1007,  4499,  completed,  eof,  2014-08-08 04:45:16,  2014-08-08 04:45:33,  17,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1896,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  985.443451436,  36.0408805464, 
1007,  4500,  completed,  eof,  2014-08-08 04:45:17,  2014-08-08 04:45:34,  17,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1896,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  440.874833104,  16.1242303378, 
1007,  4501,  completed,  eof,  2014-08-08 04:45:18,  2014-08-08 04:45:35,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1896,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  1350.71455703,  49.4000360259, 
1007,  4502,  completed,  eof,  2014-08-08 04:45:20,  2014-08-08 04:45:53,  33,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1896,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  595.095873396,  21.7645966955, 
1007,  4503,  completed,  eof,  2014-08-08 04:45:27,  2014-08-08 04:45:46,  19,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1896,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  574.535833096,  21.0126489755, 
1007,  4504,  completed,  eof,  2014-08-08 04:45:30,  2014-08-08 04:45:46,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1896,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  420.164080802,  15.3667705884, 
1007,  4505,  completed,  eof,  2014-08-08 04:45:33,  2014-08-08 04:45:52,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1896,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  1166.85647646,  42.6757464588, 
1007,  4506,  completed,  eof,  2014-08-08 04:45:34,  2014-08-08 04:46:03,  29,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1896,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  594.817586892,  21.7544188506, 
1007,  4507,  completed,  eof,  2014-08-08 04:45:35,  2014-08-08 04:45:53,  18,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1896,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  625.543295177,  22.878158199, 
1007,  4508,  completed,  eof,  2014-08-08 04:45:35,  2014-08-08 04:45:51,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1896,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  484.861438864,  17.7329639506, 
1007,  4509,  completed,  eof,  2014-08-08 04:45:36,  2014-08-08 04:45:56,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  1896,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  1152.7906112,  42.1613118974, 
1007,  4510,  completed,  eof,  2014-08-08 04:45:38,  2014-08-08 04:46:05,  27,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1896,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  600.788034207,  21.9727775785, 
1007,  4511,  completed,  eof,  2014-08-08 04:45:39,  2014-08-08 04:45:57,  18,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1896,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  740.376889597,  27.0779972188, 
1007,  4512,  completed,  eof,  2014-08-08 04:45:46,  2014-08-08 04:46:01,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1896,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  450.583139839,  16.4792947739, 
1007,  4513,  completed,  eof,  2014-08-08 04:45:47,  2014-08-08 04:46:06,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1896,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  1154.47388807,  42.2228748216, 
1007,  4515,  completed,  eof,  2014-08-08 04:45:52,  2014-08-08 04:46:16,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  1896,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  586.182779931,  21.438615802, 
1007,  4516,  completed,  eof,  2014-08-08 04:45:52,  2014-08-08 04:46:10,  18,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  1896,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  591.200649471,  21.6221356543, 
1007,  4517,  completed,  eof,  2014-08-08 04:45:53,  2014-08-08 04:46:09,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1896,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  463.697311904,  16.9589228115, 
1007,  4518,  completed,  eof,  2014-08-08 04:45:53,  2014-08-08 04:46:14,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  1896,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  1149.48467174,  42.0404029109, 
1007,  4519,  completed,  eof,  2014-08-08 04:45:56,  2014-08-08 04:46:19,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1896,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  560.885369438,  20.5134070055, 
1007,  4520,  completed,  eof,  2014-08-08 04:45:57,  2014-08-08 04:46:16,  19,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  1896,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  585.181956808,  21.4020124367, 
1007,  4523,  completed,  eof,  2014-08-08 04:46:01,  2014-08-08 04:46:17,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1896,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  484.919363238,  17.7350824339, 
1007,  4525,  completed,  eof,  2014-08-08 04:46:04,  2014-08-08 04:46:23,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  1896,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  1158.73619767,  42.3787613831, 
1007,  4526,  completed,  eof,  2014-08-08 04:46:05,  2014-08-08 04:46:29,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  1896,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  594.178683229,  21.7310520602, 
1007,  4527,  completed,  eof,  2014-08-08 04:46:06,  2014-08-08 04:46:24,  18,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  1896,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  589.946200081,  21.5762563493, 
1007,  4528,  completed,  eof,  2014-08-08 04:46:09,  2014-08-08 04:46:26,  17,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1896,  None,  None,  0.0578101247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  493.286886713,  18.0411100538, 
1007,  4529,  completed,  eof,  2014-08-08 04:46:10,  2014-08-08 04:46:31,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1896,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0003,  1147.66853655,  41.9739809246, 
1007,  4530,  completed,  eof,  2014-08-08 04:46:14,  2014-08-08 04:46:39,  25,  modelParams|sensorParams|encoders|hourly_traffic_count:n_182.modelParams|clParams|alpha_0.0296418996711.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_157.modelParams|spParams|synPermInactiveDec_0.0739191791019,  1896,  None,  182,  0.0296418996711,  10,  13,  None,  2,  None,  157,  0.0739191791019,  598.955039213,  21.9057389742, 
1007,  4531,  completed,  killed,  2014-08-08 04:46:16,  2014-08-08 04:46:25,  9,  modelParams|clParams|alpha_0.0724776359557.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.59462166834.modelParams|sensorParams|encoders|_classifierInput|n_405.modelParams|spParams|synPermInactiveDec_0.0300743563472,  800,  None,  None,  0.0724776359557,  11,  15,  None,  4,  2.59462166834,  405,  0.0300743563472,  935.136495388,  39.2291694024, 
1007,  4532,  completed,  killed,  2014-08-08 04:46:16,  2014-08-08 04:46:26,  10,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  1000,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  500.38632994,  20.5096053466, 
1007,  4533,  completed,  eof,  2014-08-08 04:46:18,  2014-08-08 04:46:38,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1896,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  1149.48467174,  42.0404029109, 
1007,  4534,  completed,  eof,  2014-08-08 04:46:19,  2014-08-08 04:46:46,  27,  modelParams|sensorParams|encoders|hourly_traffic_count:n_181.modelParams|clParams|alpha_0.0356925767879.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_182.modelParams|spParams|synPermInactiveDec_0.0556033690036,  1896,  None,  181,  0.0356925767879,  11,  14,  None,  3,  None,  182,  0.0556033690036,  604.312771352,  22.10168871, 
1007,  4535,  completed,  killed,  2014-08-08 04:46:24,  2014-08-08 04:46:25,  1,  modelParams|clParams|alpha_0.076393894313.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.79459415515.modelParams|sensorParams|encoders|_classifierInput|n_466.modelParams|spParams|synPermInactiveDec_0.0161430285243,  50,  None,  None,  0.076393894313,  11,  15,  None,  5,  2.79459415515,  466,  0.0161430285243,  643.026530612,  33.5730420884, 
1007,  4536,  completed,  killed,  2014-08-08 04:46:24,  2014-08-08 04:46:26,  2,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.95381805791.modelParams|clParams|alpha_0.0587408772264.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_331.modelParams|spParams|synPermInactiveDec_0.0380654399017,  100,  None,  None,  0.0587408772264,  12,  15,  6.95381805791,  4,  None,  331,  0.0380654399017,  659.670707071,  29.0748737857, 
1007,  4537,  completed,  eof,  2014-08-08 04:46:25,  2014-08-08 04:46:44,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0838066820757.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.016872063754,  1896,  1,  None,  0.0838066820757,  12,  16,  None,  5,  None,  441,  0.016872063754,  1156.44067392,  42.2948065941, 
1007,  4538,  completed,  eof,  2014-08-08 04:46:25,  2014-08-08 04:46:47,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  1896,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  425.099371585,  15.5472702663, 
1007,  4539,  completed,  eof,  2014-08-08 04:46:26,  2014-08-08 04:46:46,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00124141766533,  1896,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00124141766533,  1149.48467174,  42.0404029109, 
1007,  4540,  completed,  eof,  2014-08-08 04:46:26,  2014-08-08 04:46:49,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_116.modelParams|clParams|alpha_0.01883125.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_120.modelParams|spParams|synPermInactiveDec_0.06884375,  1896,  None,  116,  0.01883125,  10,  13,  None,  2,  None,  120,  0.06884375,  519.381809524,  18.9954864765, 
